417570,208,InfernalGeneral,499,449,10042
431793,208,InfernalGeneral,497,451,10042
439125,208,InfernalGeneral,494,457,10042
406591,208,InfernalGeneral,492,456,10042
437920,208,InfernalGeneral,496,457,10042
434827,208,InfernalGeneral,487,461,10042
420961,208,InfernalGeneral,487,458,10042
404678,208,InfernalGeneral,500,456,10042
445769,208,InfernalGeneral,492,462,10042
421422,208,InfernalGeneral,500,458,10042
410182,208,InfernalGeneral,493,459,10042
429700,208,InfernalGeneral,501,461,10042
444621,208,InfernalGeneral,510,447,10042
401418,208,InfernalGeneral,507,439,10042
404342,208,InfernalGeneral,512,444,10042
404137,208,InfernalGeneral,507,435,10042
416679,208,InfernalGeneral,504,438,10042
409491,208,InfernalGeneral,507,448,10042
432418,208,InfernalGeneral,504,449,10042
421151,208,InfernalGeneral,507,457,10042
408565,208,InfernalGeneral,505,453,10042
423338,208,InfernalGeneral,504,462,10042
403371,208,InfernalGeneral,504,451,10042
423245,208,InfernalGeneral,504,460,10042
435613,326,DarkSoul,510,485,10042
429936,326,DarkSoul,504,485,10042
411591,326,DarkSoul,512,484,10042
427761,208,InfernalGeneral,514,447,10042
412321,208,InfernalGeneral,514,452,10042
403184,208,InfernalGeneral,543,484,10042
405489,326,DarkSoul,506,491,10042
434143,326,DarkSoul,517,486,10042
430544,326,DarkSoul,511,488,10042
418138,326,DarkSoul,516,491,10042
443170,326,DarkSoul,504,487,10042
432750,326,DarkSoul,509,492,10042
442496,326,DarkSoul,515,500,10042
409564,326,DarkSoul,509,495,10042
422332,326,DarkSoul,511,496,10042
422424,326,DarkSoul,515,497,10042
423782,326,DarkSoul,517,493,10042
444235,326,DarkSoul,507,494,10042
412201,326,DarkSoul,504,494,10042
407367,326,DarkSoul,505,499,10042
422357,326,DarkSoul,504,497,10042
411481,326,DarkSoul,518,509,10042
412393,326,DarkSoul,510,505,10042
416553,326,DarkSoul,507,505,10042
422057,326,DarkSoul,514,505,10042
411807,326,DarkSoul,516,504,10042
411052,326,DarkSoul,507,502,10042
410815,326,DarkSoul,516,503,10042
430590,326,DarkSoul,527,514,10042
417106,326,DarkSoul,527,517,10042
418085,326,DarkSoul,531,515,10042
417841,326,DarkSoul,525,517,10042
418950,326,DarkSoul,535,521,10042
421532,326,DarkSoul,522,515,10042
434296,326,DarkSoul,522,517,10042
442282,326,DarkSoul,518,514,10042
420299,326,DarkSoul,509,511,10042
424721,326,DarkSoul,504,511,10042
423922,326,DarkSoul,541,519,10042
428946,326,DarkSoul,543,518,10042
429626,326,DarkSoul,540,515,10042
427365,326,DarkSoul,543,516,10042
428170,326,DarkSoul,529,526,10042
441097,326,DarkSoul,527,525,10042
421547,326,DarkSoul,526,528,10042
423600,326,DarkSoul,530,523,10042
418421,326,DarkSoul,518,533,10042
416655,326,DarkSoul,538,529,10042
410768,326,DarkSoul,522,528,10042
403028,326,DarkSoul,539,522,10042
404952,326,DarkSoul,522,523,10042
407186,326,DarkSoul,516,523,10042
429453,326,DarkSoul,518,528,10042
429502,326,DarkSoul,543,526,10042
434700,326,DarkSoul,544,537,10042
410622,326,DarkSoul,536,530,10042
421801,326,DarkSoul,527,531,10042
429512,326,DarkSoul,525,532,10042
429625,326,DarkSoul,534,532,10042
414374,326,DarkSoul,532,542,10042
426188,326,DarkSoul,536,542,10042
407485,326,DarkSoul,535,540,10042
424776,326,DarkSoul,539,541,10042
417984,326,DarkSoul,518,540,10042
403458,326,DarkSoul,516,535,10042
428606,326,DarkSoul,520,535,10042
421158,326,DarkSoul,533,539,10042
420697,326,DarkSoul,538,537,10042
421331,326,DarkSoul,530,533,10042
418379,326,DarkSoul,531,535,10042
433081,326,DarkSoul,535,534,10042
440804,326,DarkSoul,529,536,10042
427820,326,DarkSoul,527,539,10042
427351,326,DarkSoul,537,534,10042
429556,326,DarkSoul,532,544,10042
413214,326,DarkSoul,525,544,10042
429665,326,DarkSoul,518,544,10042
427750,326,DarkSoul,542,543,10042
422089,326,DarkSoul,546,543,10042
444668,326,DarkSoul,498,508,10042
441625,326,DarkSoul,503,505,10042
416898,326,DarkSoul,490,557,10042
405477,326,DarkSoul,486,557,10042
441156,326,DarkSoul,490,513,10042
409778,326,DarkSoul,493,510,10042
410808,326,DarkSoul,496,508,10042
447835,326,DarkSoul,489,560,10042
447046,326,DarkSoul,493,558,10042
414368,326,DarkSoul,481,559,10042
414464,326,DarkSoul,479,556,10042
429112,326,DarkSoul,479,556,10042
420804,326,DarkSoul,504,560,10042
446650,326,DarkSoul,506,558,10042
418088,326,DarkSoul,494,560,10042
446766,326,DarkSoul,495,568,10042
415428,326,DarkSoul,489,562,10042
446970,326,DarkSoul,495,564,10042
401562,326,DarkSoul,501,569,10042
417112,326,DarkSoul,490,565,10042
416498,326,DarkSoul,502,564,10042
412364,326,DarkSoul,497,565,10042
408519,326,DarkSoul,499,563,10042
448338,326,DarkSoul,491,568,10042
406196,326,DarkSoul,502,561,10042
411388,326,DarkSoul,487,568,10042
406314,326,DarkSoul,486,563,10042
420802,326,DarkSoul,510,566,10042
416589,326,DarkSoul,507,566,10042
445472,326,DarkSoul,505,564,10042
429469,326,DarkSoul,504,566,10042
408720,326,DarkSoul,503,570,10042
448761,326,DarkSoul,495,575,10042
411375,326,DarkSoul,493,574,10042
448921,326,DarkSoul,490,575,10042
448852,326,DarkSoul,502,576,10042
410145,326,DarkSoul,492,576,10042
401656,326,DarkSoul,433,601,10042
422545,326,DarkSoul,513,690,10042
439157,326,DarkSoul,514,693,10042
421662,326,DarkSoul,413,661,10042
433351,326,DarkSoul,351,647,10042
423331,362,NightSpecter,299,556,10042
422672,362,NightSpecter,306,534,10042
439940,362,NightSpecter,257,563,10042
407373,362,NightSpecter,235,548,10042
435237,362,NightSpecter,221,524,10042
424656,362,NightSpecter,198,496,10042
424695,362,NightSpecter,185,493,10042
403836,362,NightSpecter,188,495,10042
448608,362,NightSpecter,184,491,10042
423027,362,NightSpecter,182,490,10042
433976,362,NightSpecter,183,493,10042
410818,362,NightSpecter,181,493,10042
405530,362,NightSpecter,188,492,10042
407467,362,NightSpecter,191,484,10042
434347,362,NightSpecter,180,490,10042
425784,362,NightSpecter,197,489,10042
422538,362,NightSpecter,192,496,10042
403587,362,NightSpecter,194,486,10042
424831,362,NightSpecter,200,495,10042
402921,362,NightSpecter,199,493,10042
409723,362,NightSpecter,198,483,10042
448684,362,NightSpecter,227,489,10042
438012,362,NightSpecter,178,488,10042
404557,362,NightSpecter,171,486,10042
410659,362,NightSpecter,177,476,10042
406015,362,NightSpecter,179,484,10042
425824,362,NightSpecter,175,481,10042
429347,362,NightSpecter,191,481,10042
407055,362,NightSpecter,186,481,10042
437528,362,NightSpecter,178,474,10042
414301,362,NightSpecter,182,473,10042
416511,362,NightSpecter,195,482,10042
405609,362,NightSpecter,187,475,10042
439574,362,NightSpecter,180,479,10042
411197,362,NightSpecter,183,475,10042
410702,362,NightSpecter,194,484,10042
412862,362,NightSpecter,185,485,10042
437465,362,NightSpecter,182,477,10042
421958,362,NightSpecter,183,481,10042
421982,362,NightSpecter,183,483,10042
422667,362,NightSpecter,184,473,10042
425596,362,NightSpecter,199,481,10042
402771,362,NightSpecter,182,487,10042
430532,362,NightSpecter,182,496,10042
405187,362,NightSpecter,173,490,10042
439416,362,NightSpecter,172,492,10042
407023,362,NightSpecter,172,494,10042
411986,362,NightSpecter,174,478,10042
411133,362,NightSpecter,172,479,10042
414444,362,NightSpecter,194,475,10042
407720,362,NightSpecter,193,480,10042
413290,362,NightSpecter,196,479,10042
407499,362,NightSpecter,200,479,10042
418282,900,Guard1,146,463,10042
418281,900,Guard1,138,470,10042
429098,362,NightSpecter,196,477,10042
418384,362,NightSpecter,180,443,10042
403896,362,NightSpecter,201,474,10042
431837,362,NightSpecter,194,428,10042
404117,362,NightSpecter,204,421,10042
411982,362,NightSpecter,210,426,10042
411413,362,NightSpecter,211,428,10042
426518,362,NightSpecter,198,424,10042
428322,362,NightSpecter,204,418,10042
426610,362,NightSpecter,195,412,10042
442401,362,NightSpecter,193,411,10042
427620,362,NightSpecter,205,410,10042
446768,362,NightSpecter,211,413,10042
430803,362,NightSpecter,210,411,10042
423292,362,NightSpecter,214,413,10042
412660,362,NightSpecter,206,412,10042
410550,362,NightSpecter,209,422,10042
410968,362,NightSpecter,206,420,10042
412065,362,NightSpecter,206,414,10042
404036,362,NightSpecter,211,420,10042
412925,362,NightSpecter,205,423,10042
437442,362,NightSpecter,214,423,10042
411867,362,NightSpecter,203,416,10042
412902,362,NightSpecter,194,416,10042
410464,362,NightSpecter,197,422,10042
443519,362,NightSpecter,194,414,10042
426649,362,NightSpecter,195,421,10042
406909,362,NightSpecter,197,417,10042
424795,362,NightSpecter,196,405,10042
431754,362,NightSpecter,194,406,10042
429096,362,NightSpecter,193,402,10042
423332,362,NightSpecter,197,403,10042
403270,362,NightSpecter,214,401,10042
443956,362,NightSpecter,210,406,10042
436505,362,NightSpecter,213,405,10042
423391,362,NightSpecter,199,401,10042
449030,362,NightSpecter,200,407,10042
404328,362,NightSpecter,210,404,10042
402381,362,NightSpecter,202,402,10042
417532,362,NightSpecter,215,403,10042
400710,362,NightSpecter,216,400,10042
406816,362,NightSpecter,216,413,10042
412375,362,NightSpecter,216,408,10042
437539,362,NightSpecter,218,400,10042
427359,362,NightSpecter,219,406,10042
423283,362,NightSpecter,217,405,10042
426648,362,NightSpecter,219,414,10042
430473,362,NightSpecter,219,414,10042
429448,362,NightSpecter,218,422,10042
411403,362,NightSpecter,217,424,10042
422408,362,NightSpecter,219,419,10042
400880,362,NightSpecter,218,426,10042
412822,362,NightSpecter,221,449,10042
422006,362,NightSpecter,248,440,10042
430763,362,NightSpecter,246,436,10042
431272,362,NightSpecter,246,438,10042
432466,362,NightSpecter,241,437,10042
432855,362,NightSpecter,241,437,10042
434236,362,NightSpecter,250,436,10042
432145,362,NightSpecter,245,434,10042
403539,362,NightSpecter,244,445,10042
417810,362,NightSpecter,247,442,10042
435729,362,NightSpecter,250,440,10042
405782,362,NightSpecter,243,448,10042
435522,362,NightSpecter,245,449,10042
421717,362,NightSpecter,241,448,10042
423346,362,NightSpecter,247,449,10042
423576,362,NightSpecter,250,446,10042
428540,362,NightSpecter,248,446,10042
427184,362,NightSpecter,244,451,10042
430835,362,NightSpecter,250,450,10042
421962,362,NightSpecter,246,453,10042
430703,362,NightSpecter,248,454,10042
439042,362,NightSpecter,244,457,10042
411000,362,NightSpecter,239,456,10042
423606,362,NightSpecter,242,456,10042
431735,362,NightSpecter,245,459,10042
426666,362,NightSpecter,251,459,10042
430443,362,NightSpecter,252,445,10042
436518,362,NightSpecter,253,462,10042
434946,362,NightSpecter,263,457,10042
425101,362,NightSpecter,255,455,10042
431661,362,NightSpecter,264,459,10042
414460,362,NightSpecter,264,455,10042
433455,362,NightSpecter,255,437,10042
435672,362,NightSpecter,255,446,10042
429077,362,NightSpecter,254,449,10042
423016,362,NightSpecter,255,433,10042
427635,362,NightSpecter,254,435,10042
430482,362,NightSpecter,260,450,10042
438732,362,NightSpecter,262,449,10042
447062,362,NightSpecter,269,447,10042
435255,362,NightSpecter,262,446,10042
429503,362,NightSpecter,266,445,10042
435066,362,NightSpecter,258,445,10042
434293,362,NightSpecter,260,445,10042
423677,362,NightSpecter,265,443,10042
430692,362,NightSpecter,267,438,10042
434021,362,NightSpecter,256,442,10042
431384,362,NightSpecter,260,437,10042
423255,362,NightSpecter,258,437,10042
431835,362,NightSpecter,259,439,10042
401127,362,NightSpecter,247,493,10042
